# STIP-format-1.0
# source: "C:\Wail\automatic-measure-of-imitation\Automatic-measure-beta\Data\walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	66	31	73	4	2	1.10754e-005	0.524911	0.145239	0.219304	0.110546	0.0133578	0.000279909	0.881322	0.10504	0.198597	0.0730036	0.540479	0.18792	0.0223903	0.0755639	0.8653	0.0367457	0	0	1	0	0	0	1	0	0.594733	0.209405	0.089988	0.105874	0.0911299	0.110309	0.739478	0.0590824	0.534247	0.162198	0.208443	0.0951122	0.134816	0.219984	0.582838	0.0623617	0.112278	0.325943	0.561779	0	0	0.220453	0.779547	0	0.971281	0.00563254	0	0.023086	0.719367	0.250289	0.029898	0.000445904	0.974855	0.0235355	0	0.00160976	0.771112	0.210872	0	0.0180158	0.717731	0.274751	0.00350865	0.00400933	0.314115	0.676225	0.00333493	0.00632519	0	0.0777684	0	0	0.922232	0	0.574951	0	0	0.425049	0	0	0	0	1	0	0.0966469	0	0	0.903353	0	0.177515	0	0	0.822485	0.00493097	0.2643	0.00493097	0.00493097	0.720907	0.0422654	0.19104	0	0.0253593	0.741336	0.061144	0.63215	0.0493097	0.0147929	0.242604	0.116653	0.0253593	0	0.0211327	0.836855	0.086785	0.122288	0.0542406	0.0335306	0.703156	0.142012	0.249366	0	0.0126796	0.595943	0.313609	0.201183	0.0493097	0.0976331	0.338264	0.12257	0.41082	0	0.0169062	0.449704	0.278107	0.346154	0.246548	0.0394477	0.0897436	0.340659	0.135249	0	0.0887574	0.435334	0.293886	0.146943	0.197239	0.0483235	0.313609	0.30262	0.0633981	0	0.143702	0.490279	0.545365	0.0532544	0.142998	0.112426	0.145957	
5	92	35	73	4	2	3.23868e-005	0.546193	0.00461144	0	0.449195	0.803414	0	0.000199724	0.196386	0.947338	0.0257246	0	0.026937	0.925378	0	0.00333976	0.0712821	0.486552	0.000234827	0.0452827	0.46793	0.694582	0.00662792	0.00812073	0.29067	0.477772	0.172145	0.0995721	0.250511	0.793796	0.0311487	0.0270047	0.148051	0.648879	0.0886364	0.0810806	0.181404	0.348652	0.00251302	0.257718	0.391117	0.156692	0.0195573	0.359326	0.464424	0.135809	0.00186801	0.455768	0.406556	0.213169	0.594262	0.0808268	0.111742	0.173701	0.274487	0.291365	0.260447	0.103521	0.334427	0.24596	0.316092	0.00439478	0.0126448	0.971577	0.0113839	0.00626953	0.0866021	0.636739	0.27039	0.000214144	0.000941781	0.996693	0.00215128	0.129332	0.446323	0	0.0422654	0.382079	0.242604	0.352071	0.216963	0.0493097	0.139053	0.345731	0.0946746	0	0.105664	0.453931	0.357002	0.0857988	0.169625	0.141026	0.246548	0.234996	0.0693153	0	0.137785	0.557904	0.554241	0.0394477	0.136095	0.119329	0.150888	0.0422654	0.721048	0	0	0.236686	0.104536	0.414201	0.0197239	0.0641026	0.397436	0.0152156	0.242604	0	0.0169062	0.725275	0.154832	0.0936884	0.0216963	0.287968	0.441815	0.0135249	0.256128	0	0.0135249	0.716822	0.38856	0.286982	0.035503	0.035503	0.253452	0	0.289941	0	0	0.710059	0	0.293886	0	0	0.706114	0	0.180051	0	0	0.819949	0.0414201	0.0986193	0	0.00986193	0.850099	0	0.411665	0	0	0.588335	0.0729783	0.393491	0	0	0.533531	
5	99	114	73	4	2	1.64591e-008	0.0389687	0.113435	0.745972	0.101624	0.0059125	0.190689	0.769392	0.0340064	0.0577998	0.17406	0.554816	0.213325	0.0406773	0.197075	0.58756	0.174688	0.42581	0.210669	0.148553	0.214969	0.17552	0.707378	0.117102	0	0.177852	0.112077	0.411159	0.298912	0.00472834	0.0999841	0.880812	0.0144757	0.193895	0.192425	0.301805	0.311875	0.00819067	0.195401	0.714457	0.0819513	0.833777	0.0347041	0.0579681	0.0735505	0.2844	0.605855	0.0906406	0.0191049	0.198981	0.23876	0.102643	0.459616	0.00694316	0.0186349	0.914894	0.0595276	0.385158	0.215215	0.0550995	0.344528	0.0548976	0.204721	0.671478	0.0689041	0.987806	0.0046325	0.0032412	0.00432051	0.544195	0.348297	0.0741003	0.0334079	0	0.0777684	0	0.0270499	0.895182	0	0.035503	0	0.0157791	0.948718	0	0.379544	0	0	0.620456	0	0.526627	0	0	0.473373	0	0.703297	0	0	0.296703	0	0.820513	0	0	0.179487	0.0169062	0.224007	0	0.057481	0.701606	0	0.0552268	0	0	0.944773	0	0.287405	0	0	0.712595	0	0.715976	0	0	0.284024	0	0.494505	0	0	0.505495	0	0.858974	0	0	0.141026	0	0.113271	0	0	0.886729	0	0.2357	0	0	0.7643	0	0.24683	0	0	0.75317	0	0.583826	0	0	0.416174	0	0.340659	0	0	0.659341	0	0.474359	0	0	0.525641	
5	103	17	69	4	4	1.86362e-006	0.0119233	0.173005	0.746791	0.0682803	0.0183303	0.358005	0.600687	0.0229775	0.000182365	0.00386807	0.501118	0.494831	0.029601	0.134144	0.800996	0.0352592	0.0568899	0.368511	0.337853	0.236747	0.108113	0.514027	0.330311	0.0475498	0.0103433	0.0541196	0.821879	0.113658	0.0156538	0.344392	0.613063	0.0268914	0.000183941	0.00154362	0.668643	0.329629	0.145264	0.258117	0.555025	0.0415937	0.0110408	0.284122	0.587374	0.117463	0.191656	0.662271	0.0948453	0.0512275	0.0373444	0.071025	0.869462	0.0221683	0.0122779	0.270074	0.703948	0.0137009	0	0.0188384	0.959625	0.0215365	0.170082	0.32004	0.473519	0.0363587	0.0216857	0.224734	0.622242	0.131338	0.195444	0.472378	0.230255	0.101923	0	0.128863	0	0	0.871137	0	0.424063	0	0	0.575937	0	0.560158	0	0	0.439842	0.0493097	0.556213	0	0.0131492	0.381328	0.0493097	0.554241	0.0197239	0.0164366	0.360289	0.0894149	0.239316	0.0394477	0.1762	0.455621	0	0.188034	0	0	0.811966	0	0.249836	0	0	0.750164	0	0.287311	0	0	0.712689	0	0.283366	0	0	0.716634	0	0.182774	0	0	0.817226	0.00394477	0.203156	0	0.00197239	0.790927	0	0.270217	0	0	0.729783	0	0.303748	0	0	0.696252	0	0.362262	0	0	0.637738	0	0.0802104	0	0	0.91979	0	0.234057	0	0	0.765943	0	0.0637738	0	0	0.936226	
5	106	21	69	4	4	1.69555e-006	0.000740968	0.00188864	0.610889	0.386481	0.0190196	0.121859	0.835979	0.0231426	0.0334819	0.105899	0.422006	0.438613	0.124651	0.587458	0.208932	0.0789592	0.0129898	0.467854	0.512179	0.00697741	0.186603	0.398983	0.232507	0.181908	0.00136783	0.0079731	0.813945	0.176714	0.022091	0.257184	0.712352	0.00837324	0.0059251	0.0958888	0.786302	0.111884	0.224644	0.610119	0.148014	0.0172223	0.00783162	0.310276	0.6409	0.0409925	0.107046	0.320536	0.399212	0.173206	0.0321064	0.0580505	0.878747	0.0310965	0.0569562	0.167559	0.72807	0.0474147	0.0272448	0.098426	0.739618	0.134712	0.305455	0.397812	0.121793	0.17494	0.00718116	0.157664	0.768877	0.0662772	0.0536959	0.251867	0.614618	0.0798188	0	0.123603	0	0	0.876397	0.00394477	0.422091	0	0	0.573964	0.0236686	0.6167	0	0	0.359632	0.0532544	0.464168	0.00788955	0.0203813	0.454306	0.0236686	0.435897	0.0131492	0.00657462	0.52071	0.0894149	0.105851	0.0309007	0.174885	0.598948	0	0.241946	0	0	0.758054	0	0.176857	0	0	0.823143	0	0.216963	0	0	0.783037	0	0.230112	0	0	0.769888	0	0.138067	0	0	0.861933	0	0.108481	0	0	0.891519	0	0.353715	0	0	0.646285	0	0.186719	0	0	0.813281	0	0.328731	0	0	0.671269	0	0.0756082	0	0	0.924392	0	0.282709	0	0	0.717291	0	0.0854701	0	0	0.91453	
5	67	64	69	4	4	5.06079e-007	0.117605	0.224906	0.571219	0.0862696	0.00442472	0.00369217	0.976445	0.015438	0.0720415	0.0303975	0.603971	0.29359	0	0	0.997949	0.0020514	0.456533	0.123056	0.0618685	0.358543	0.0484016	0.0755657	0.797175	0.0788581	0.507935	0.0758824	0.144056	0.272127	0.0850005	0.125677	0.766051	0.0232707	0.373437	0.430469	0.130589	0.0655055	0.16476	0	0.68184	0.153399	0.948944	0.0358661	0.00108452	0.0141055	0.8728	0.00711703	0.0567586	0.0633246	0.878435	0.0563906	0.000338097	0.0648367	0.617515	0.195589	0.108424	0.0784718	0.67113	0.284324	0.0272072	0.0173395	0.759873	0.00873007	0.0468549	0.184542	0.476891	0.4574	0.039972	0.0257364	0.713053	0.177242	0.0219887	0.0877166	0	0.184747	0	0	0.815253	0	0.257068	0.0131492	0.0216963	0.708087	0.0361604	0.238001	0	0.0177515	0.708087	0.0578567	0.161078	0.0486522	0.0631164	0.669297	0.0131492	0.0999343	0	0.00657462	0.880342	0.0762656	0.115713	0.142012	0.285996	0.380013	0.211703	0.213018	0.0105194	0.0742932	0.490467	0.17357	0.387903	0.0473373	0.0874425	0.303748	0.25904	0.115056	0.0775805	0.0644313	0.483892	0.230769	0.143327	0.21236	0.226824	0.186719	0.0591716	0.214333	0	0.042735	0.683761	0.224195	0.0486522	0.216305	0.43261	0.078238	0.201183	0.0946746	0.109139	0.140697	0.454306	0.419461	0.086785	0.199211	0.0762656	0.218277	0.120316	0.107166	0.322814	0.0309007	0.418803	0.186062	0.149244	0.274819	0.117686	0.272189	0.00328731	0.48455	0.0920447	0.00657462	0.413544	0.0999343	0.267587	0.302433	0.160421	0.169625	
5	93	35	73	8	2	4.24332e-005	0.155711	0.00461863	0.0273684	0.812302	0.357117	0.0210947	0.00921315	0.612575	0.897534	0.021169	0.00733379	0.0739627	0.777092	0.022084	0.0110521	0.189772	0.410923	0.00576467	0.0548712	0.528441	0.649183	0.00244559	0.00310559	0.345266	0.210264	0.334194	0.120526	0.335015	0.68078	0.0190154	0.0244448	0.27576	0.458994	0.098372	0.120991	0.321644	0.232405	0.00339202	0.301321	0.462882	0.128568	0.0224646	0.297655	0.551313	0.152414	0.0480841	0.427184	0.372318	0.257525	0.577547	0.0415124	0.123416	0.272493	0.379007	0.122555	0.225945	0.118711	0.303927	0.23598	0.341381	0.00930557	0.0243957	0.935338	0.0309607	0.00703174	0.0500417	0.477615	0.465312	0.00490825	0.0131741	0.968187	0.0137304	0.108466	0.337302	0	0.0291005	0.525132	0.25	0.373457	0.203189	0.0257202	0.147634	0.304674	0.0943563	0	0.0824515	0.518519	0.332305	0.0859053	0.152778	0.0833333	0.345679	0.306437	0.11552	0.0418871	0.0753968	0.460758	0.490741	0.154321	0.124486	0.116255	0.114198	0.0149912	0.526896	0	0.00176367	0.456349	0.0684156	0.463477	0.0149177	0.0231481	0.430041	0.0568783	0.257937	0	0.0229277	0.662257	0.191872	0.12037	0.0519547	0.197531	0.438272	0.037037	0.251764	0.0233686	0.0207231	0.667108	0.259259	0.331276	0.05607	0.0200617	0.333333	0	0.224868	0	0	0.775132	0	0.130144	0	0	0.869856	0	0.108025	0	0	0.891975	0.0164609	0.0951646	0	0	0.888374	0	0.301146	0	0	0.698854	0.0102881	0.263374	0	0	0.726337	
5	96	34	73	16	2	3.38313e-005	0.274872	0.0288444	0.0717056	0.624578	0.610811	0.0493082	0.00790141	0.331979	0.559843	0.0634062	0.00428732	0.372464	0.501386	0.0992627	0.011739	0.387612	0.493988	0.0673207	0.0254036	0.413288	0.669066	0.012662	0.00241693	0.315856	0.0897994	0.318473	0.360131	0.231597	0.429939	0.200842	0.188764	0.180454	0.250847	0.173989	0.153353	0.421811	0.160245	0.0145714	0.352804	0.472379	0.205963	0.0176059	0.224555	0.551876	0.255036	0.0424832	0.389078	0.313404	0.181056	0.287421	0.276875	0.254649	0.36753	0.311313	0.232865	0.0882921	0.170645	0.352541	0.156878	0.319937	0.0850683	0.1693	0.688765	0.0568665	0.0845954	0.148314	0.196697	0.570394	0.054446	0.175517	0.7381	0.0319363	0.166526	0.340659	0	0	0.492815	0.377712	0.344181	0.0404339	0	0.237673	0.562975	0.0431107	0	0	0.393914	0.446746	0.125247	0.056213	0.0147929	0.357002	0.550296	0.195266	0.00845309	0	0.245985	0.736686	0.0700197	0.0493097	0.0246548	0.119329	0.0101437	0.53508	0	0	0.454776	0.081854	0.33432	0.00591716	0	0.577909	0.0557904	0.330516	0	0	0.613694	0.323471	0.066075	0.0118343	0.0394477	0.559172	0.0853762	0.4235	0.0126796	0	0.478445	0.322485	0.12426	0	0.0147929	0.538462	0	0.519019	0	0	0.480981	0	0.129191	0	0	0.870809	0	0.0896027	0	0	0.910397	0	0	0	0	1	0	0.28656	0.000845309	0	0.712595	0.00591716	0.258383	0	0	0.7357	
5	62	32	69	16	4	2.74107e-005	0.0475732	0.135479	0.456934	0.360014	0.0145502	0.0134876	0.555101	0.416861	0.115542	0.112932	0.723975	0.0475502	0.00203202	0.00150689	0.812362	0.184099	0.0012395	0.00163832	0.844397	0.152725	0.00292805	0.0211223	0.97102	0.00492933	0.332878	0.0500773	0.103275	0.51377	0.231088	0.0313277	0.231353	0.506231	0.549116	0.235668	0.203939	0.011277	0.151567	0.263885	0.557126	0.0274224	0.218445	0.227998	0.499652	0.0539044	0.031894	0.178565	0.779213	0.0103287	0.282929	0.0152446	0.0201701	0.681656	0.697924	0.0161967	0.00877367	0.277106	0.824448	0.0704272	0.00849894	0.0966263	0.578732	0.298802	0.0102722	0.112194	0.596765	0.309929	0.0184533	0.0748528	0.38291	0.563448	0.00483173	0.0488094	0	0.0493097	0	0	0.95069	0	0.505588	0	0	0.494412	0	0.122945	0	0	0.877055	0	0.275477	0	0	0.724523	0	0.0900723	0	0	0.909928	0	0.190007	0	0	0.809993	0.034188	0.25378	0	0	0.712032	0.201183	0.386588	0.0118343	0	0.400394	0.275477	0.0624589	0	0.025641	0.636423	0.268245	0.138067	0.025641	0	0.568047	0.380671	0.0854701	0.00986193	0.025641	0.498356	0.51808	0.144642	0.025641	0	0.311637	0.0243261	0.654832	0	0	0.320842	0.260355	0.475345	0.0151216	0	0.249178	0.190007	0.401052	0	0.00591716	0.403024	0.435897	0.124918	0.0519395	0.0328731	0.354372	0.245891	0.292571	0.042735	0.00591716	0.412886	0.472058	0.0986193	0.101249	0.0164366	0.311637	
5	98	32	73	32	2	2.44998e-005	0.522471	0.0534159	0.0292173	0.394896	0.793529	0.103345	0.0163782	0.0867483	0.386158	0.250528	0.0210568	0.342257	0.208967	0.374826	0.017123	0.399084	0.384157	0.362379	0.0165249	0.23694	0.332446	0.358498	0.011522	0.297535	0.117858	0.405728	0.240643	0.235772	0.284474	0.370018	0.313133	0.0323737	0.249013	0.126564	0.14195	0.482474	0.121458	0.0303175	0.324261	0.523963	0.268811	0.0498448	0.15479	0.526555	0.150446	0.164239	0.366286	0.319029	0.0696705	0.10805	0.529769	0.292511	0.150889	0.365984	0.395417	0.0877099	0.298725	0.191025	0.211374	0.298875	0.184315	0.423541	0.392144	0	0.223968	0.154256	0.208138	0.413638	0.0984234	0.27893	0.574899	0.0477471	0.0210084	0.205415	0	0	0.773576	0.26634	0.348039	0.00816993	0	0.377451	0.339506	0.0802469	0	0	0.580247	0.256687	0.277263	0.0360082	0.00257202	0.427469	0.270282	0.17328	0.0273369	0.0198413	0.509259	0.424383	0.111626	0.140432	0.0925926	0.230967	0	0.451914	0	0	0.548086	0.0245098	0.385076	0	0	0.590414	0.0551146	0.358025	0	0	0.586861	0.28035	0.105453	0.0128601	0.0257202	0.575617	0.0749559	0.559083	0.0418871	0.00440917	0.319665	0.231481	0.321502	0	0.0128601	0.434156	0	0.540616	0	0.0326797	0.426704	0	0.213508	0	0.0381264	0.748366	0	0.164021	0	0	0.835979	0	0	0	0	1	0	0.285714	0	0	0.714286	0	0.617284	0	0	0.382716	
5	60	30	69	32	4	2.50839e-005	0.00665256	0.0312055	0.303181	0.658961	0.0286462	0.0995342	0.627674	0.244145	0.0393333	0.0710383	0.751766	0.137862	0.00100758	0.000647549	0.819088	0.179257	0.0187146	0.00247249	0.867239	0.111574	0.00370487	0.00827922	0.979338	0.00867825	0.161021	0.0650673	0.121499	0.652413	0.182166	0.00933788	0.206581	0.601915	0.432472	0.256886	0.203877	0.106765	0.164653	0.25055	0.522744	0.0620531	0.194745	0.244682	0.49731	0.0632639	0.0348659	0.18643	0.741759	0.0369459	0.230119	0.145482	0.0245791	0.59982	0.740157	0.075981	0.014373	0.169489	0.632211	0.0875827	0.0162618	0.263945	0.335634	0.270013	0.0139298	0.380423	0.705003	0.17867	0.0113865	0.10494	0.312431	0.394506	0.0083685	0.284695	0	0.0784314	0	0	0.921569	0	0.33297	0	0	0.66703	0	0.250343	0	0	0.749657	0	0.358711	0	0	0.641289	0.000342936	0.111111	0	0.00205761	0.886488	0	0.195816	0.00823045	0	0.795953	0.00290487	0.190269	0	0	0.806826	0.179012	0.275599	0.00290487	0	0.542484	0.182442	0.120027	0	0.0192044	0.678326	0.218793	0.281893	0.0246914	0	0.474623	0.237654	0.145748	0.00685871	0.00960219	0.600137	0.373114	0.119342	0.106653	0.0397805	0.361111	0.00145243	0.488744	0	0	0.509804	0.115832	0.382353	0.00145243	0	0.500363	0.0877915	0.439643	0	0.00274348	0.469822	0.27572	0.174897	0.0277778	0.0171468	0.504458	0.0991084	0.376543	0.0462963	0.00308642	0.474966	0.260288	0.243827	0.105967	0.0164609	0.373457	
5	51	16	74	4	2	4.00846e-009	0.289698	0.0694793	0.420839	0.219984	0.00414238	0.303254	0.676441	0.0161627	0.0741496	0.114575	0.680613	0.130663	0.013233	0.0398673	0.921868	0.0250312	0.0325696	0.0979516	0.778922	0.0905569	0.0386523	0.0750235	0.744421	0.141904	0.338843	0.24163	0.205186	0.214341	0.0308755	0.307406	0.598319	0.0633999	0.0274708	0.0690278	0.805489	0.0980129	0.0122506	0.0904299	0.870391	0.0269285	0.0395924	0.0757696	0.763277	0.121361	0.0327242	0.0835223	0.807227	0.0765265	0.3155	0.263868	0.232315	0.188317	0.195633	0.101455	0.532868	0.170044	0.0111242	0.0204239	0.854831	0.113621	0.0454938	0.130362	0.759095	0.0650483	0.230965	0.0391533	0.458888	0.270994	0.0441155	0.05702	0.824363	0.0745012	0	0.0989011	0	0	0.901099	0	0.646943	0	0	0.353057	0	0.306002	0	0	0.693998	0	0.613412	0	0	0.386588	0	0.174979	0	0	0.825021	0	0.470414	0	0	0.529586	0	0.0490279	0	0	0.950972	0	0.306706	0	0	0.693294	0	0.121724	0	0	0.878276	0	0.75641	0	0	0.24359	0	0.0667794	0	0	0.933221	0	0.366864	0	0	0.633136	0.00422654	0.0532544	0	0	0.942519	0.0838264	0.188363	0.0147929	0	0.713018	0.0211327	0.185123	0	0.0126796	0.781065	0.0493097	0.707101	0.0986193	0	0.14497	0.105664	0.0456467	0	0.0338123	0.814877	0.0493097	0.268245	0.0246548	0.0246548	0.633136	
5	24	24	74	4	2	1.97142e-008	0.078652	0.0823219	0.731338	0.107688	0.0605152	0.0789385	0.644744	0.215802	0.02955	0.0301617	0.858726	0.0815626	0.0269506	0.123963	0.792135	0.0569513	0.00265987	0.0427814	0.902673	0.0518858	0.00229311	0.00467921	0.980161	0.0128669	0.0886444	0.110161	0.692638	0.108557	0.0143019	0.035226	0.878994	0.0714776	0.064969	0.043141	0.521463	0.370427	0.0110667	0.0456417	0.89197	0.0513219	0.0136151	0.11259	0.793352	0.0804432	0.00133309	0.00411562	0.982567	0.0119847	0.0396446	0.168312	0.722935	0.0691092	0.0314506	0.107219	0.811964	0.0493662	0.0459478	0.0800518	0.695935	0.178066	0.00810126	0.0396523	0.904158	0.0480879	0.0215215	0.121791	0.778925	0.0777625	0.000290737	0.002606	0.992107	0.00499586	0	0.519865	0	0	0.480135	0	0.269231	0	0	0.730769	0	0.458157	0	0	0.541843	0	0.449704	0	0	0.550296	0	0.320372	0	0	0.679628	0	0.154832	0	0	0.845168	0	0.4235	0	0	0.5765	0	0.25641	0	0	0.74359	0	0.210482	0	0	0.789518	0	0.558185	0	0	0.441815	0	0.237532	0	0	0.762468	0	0.0601578	0	0	0.939842	0	0.273035	0	0	0.726965	0	0.548323	0	0	0.451677	0	0.198648	0	0	0.801352	0	0.576923	0	0	0.423077	0	0.284869	0	0	0.715131	0	0.15286	0	0	0.84714	
5	111	37	74	4	2	1.10107e-006	0.131926	0.307668	0.275552	0.284854	0.0420348	0.083786	0.655509	0.218671	0	0.192185	0.572099	0.235716	0	0	1	0	0.00910277	0.0292089	0.679306	0.282382	0.00285273	0.0143422	0.972449	0.010356	0.0533732	0.331031	0.443768	0.171827	0.013669	0.072853	0.802757	0.110721	0.0600624	0.455169	0.257152	0.227617	0	0.112863	0.887137	0	0.0321332	0.159996	0.378528	0.429343	0.00111746	0.0452245	0.942986	0.0106725	0.0426924	0.342388	0.425675	0.189244	0.134296	0.239074	0.396328	0.230303	0.0556905	0.444909	0.324846	0.174554	0.00174952	0.335263	0.662988	0	0.0876916	0.289604	0.17201	0.450695	0.0321758	0.222131	0.742128	0.0035654	0.0253593	0.442942	0	0	0.531699	0.0295858	0.299803	0	0.025641	0.64497	0.00676247	0.0896027	0	0	0.903635	0.201183	0.0749507	0.025641	0.0838264	0.614398	0.00507185	0.185968	0	0	0.80896	0.146943	0.486193	0.0857988	0.00394477	0.27712	0	0.0803043	0	0	0.919696	0	0.102564	0	0	0.897436	0	0.0312764	0	0	0.968724	0	0.137081	0	0	0.862919	0	0.186813	0	0	0.813187	0	0.363905	0	0	0.636095	0	0.0676247	0	0	0.932375	0	0.0877712	0	0.0246548	0.887574	0	0.0270499	0	0	0.97295	0	0.230769	0	0	0.769231	0	0.224852	0	0	0.775148	0	0.423077	0	0	0.576923	
5	88	65	74	4	2	1.34713e-006	0.368248	0.477504	0.0602523	0.093996	0.470725	0.502501	0.0127954	0.0139791	0.372826	0.325562	0.205194	0.0964169	0.337012	0.489575	0.150283	0.0231308	0.162267	0.136128	0.182263	0.519343	0.45914	0.208907	0.0766337	0.255319	0.581387	0.245227	0.068317	0.105069	0.201012	0.364123	0.246822	0.188042	0.555721	0.317315	0.114259	0.0127053	0.363255	0.449351	0.185876	0.0015182	0.290798	0.00509635	0.00227116	0.701835	0.682447	0.0189482	0.00648547	0.292119	0.0799086	0.123357	0.634625	0.162109	0.00182271	0.00911893	0.921154	0.0679042	0.181321	0.0108379	0.600021	0.20782	0.0432871	0.0758795	0.880143	0.000690673	0.306458	0.0612286	0.105755	0.526559	0.530033	0.169568	0.235141	0.0652584	0.357566	0.114117	0.0253593	0.0253593	0.477599	0.472387	0.0887574	0.253452	0.146943	0.0384615	0.158918	0.14962	0.16568	0.0803043	0.445478	0.161736	0.177515	0.36785	0.139053	0.153846	0	0.519865	0.189349	0.153846	0.13694	0.187377	0.0976331	0.309665	0.28501	0.120316	0.0743872	0.224007	0.046492	0.0211327	0.633981	0.33925	0.231755	0.278107	0.0236686	0.127219	0.116653	0.225697	0.220626	0.0253593	0.411665	0.137081	0.147929	0.284024	0.0749507	0.356016	0	0.621302	0.180896	0.13694	0.0608622	0.0788955	0.423077	0.161736	0.0433925	0.292899	0.00422654	0.114117	0	0	0.881657	0.0404339	0.513807	0.081854	0	0.363905	0.0388842	0.405748	0.0481826	0.0304311	0.476754	0.116371	0.333333	0.154832	0.0512821	0.344181	0.0169062	0.353339	0.195266	0.169062	0.265427	0.0680473	0.490138	0.0690335	0.00394477	0.368836	
5	142	103	74	4	2	5.8333e-009	0.492869	0.0423849	0.133377	0.331369	0.347587	0.102838	0.0116242	0.537951	0.0891241	0.0368527	0.551689	0.322334	0.215746	0.511993	0.263352	0.00890917	0.0724942	0.0804389	0.72841	0.118657	0.0975094	0.350015	0.379708	0.172768	0.462926	0.107821	0.295629	0.133624	0.370642	0.120901	0.0322504	0.476207	0.0812105	0.0234804	0.67814	0.217169	0.154155	0.528335	0.233127	0.0843827	0.0464775	0.0276855	0.826393	0.0994443	0.0843562	0.282509	0.429324	0.203811	0.266215	0.0990501	0.555331	0.0794036	0.439079	0.0841493	0.043281	0.433491	0.0248917	0.0440177	0.870242	0.0608484	0.178182	0.506091	0.231347	0.08438	0.0378356	0.0290057	0.875661	0.0574977	0.186511	0.409333	0.257488	0.146668	0	0.309383	0	0	0.690617	0	0.462525	0	0	0.537475	0	0.385461	0	0	0.614539	0	0.64497	0	0	0.35503	0	0.860524	0	0	0.139476	0	0.857002	0	0	0.142998	0	0.331361	0	0	0.668639	0	0.583826	0	0	0.416174	0	0.453931	0	0	0.546069	0	0.529586	0	0	0.470414	0	0.569738	0	0	0.430262	0	0.841223	0	0	0.158777	0	0.379544	0	0	0.620456	0	0.523669	0	0	0.476331	0	0.256974	0	0	0.743026	0	0.602564	0	0	0.397436	0	0.472527	0	0	0.527473	0	0.726824	0	0	0.273176	
5	66	34	70	4	4	2.08594e-005	0.257543	0.120073	0.195732	0.426651	0.0355645	0.0934414	0.793648	0.0773463	0.0311563	0.0777089	0.794484	0.0966511	0.00384761	0.01491	0.97339	0.00785247	0.00403429	0.0100724	0.977288	0.00860575	0	0	1	0	0.626351	0.161766	0.118003	0.0938805	0.269083	0.154879	0.468621	0.107417	0.603506	0.219625	0.138716	0.0381532	0.141185	0.252492	0.58549	0.0208328	0.274083	0.270939	0.45136	0.00361768	0.0043504	0.243746	0.751903	0	0.987195	0.00136687	0.00137156	0.0100668	0.832413	0.148447	0.00933348	0.00980669	0.969305	0.0236421	0.00553752	0.00151524	0.710429	0.28756	0	0.00201157	0.623966	0.348045	0.0272396	0.000749676	0.526317	0.439768	0.00394453	0.0299702	0	0.0545694	0	0	0.945431	0	0.485865	0.00262985	0	0.511506	0	0.042735	0	0	0.957265	0.000657462	0.174227	0.00197239	0.00328731	0.819855	0	0.102564	0	0	0.897436	0.00328731	0.395135	0.00328731	0.0131492	0.585141	0.0309007	0.346483	0	0.0295858	0.593031	0.0276134	0.410914	0.0992768	0.0309007	0.431295	0.078238	0.0157791	0	0.111111	0.794872	0.126233	0.103879	0.0900723	0.101249	0.578567	0.115713	0.200526	0	0.166995	0.516765	0.189349	0.369494	0.143327	0.0749507	0.22288	0.113083	0.487837	0.0262985	0.0394477	0.333333	0.241289	0.285996	0.25378	0.0736358	0.145299	0.314924	0.117686	0.0460224	0.176857	0.34451	0.277449	0.0940171	0.182117	0.193294	0.253123	0.201183	0.0690335	0.0460224	0.252465	0.431295	0.373439	0.0571992	0.258383	0.134122	0.176857	
5	23	25	74	8	2	2.42374e-008	0.0926669	0.33411	0.331406	0.241817	0.100659	0.176284	0.437437	0.285619	0.0345749	0.0146241	0.761661	0.18914	0.0597364	0.0991038	0.789254	0.0519062	0.0114462	0.024807	0.957275	0.00647193	0.000486374	0.00218469	0.996729	0.000599774	0.0863462	0.228701	0.40595	0.279002	0.0210345	0.164609	0.609631	0.204725	0.0607519	0.0243797	0.291449	0.623419	0.0250445	0.0937601	0.840627	0.0405681	0.0313789	0.028366	0.918265	0.0219904	0.000338263	0.00253849	0.996311	0.000812584	0.117975	0.157352	0.49779	0.226883	0.0452858	0.290125	0.593262	0.0713272	0.0726026	0.0453492	0.409225	0.472823	0.0242884	0.0769701	0.795758	0.102984	0.0215468	0.0139591	0.904304	0.0601901	0.000778099	0.00169613	0.99712	0.00040595	0	0.35047	0	0	0.64953	0	0.204152	0	0	0.795848	0	0.439309	0	0	0.560691	0	0.314815	0	0	0.685185	0	0.293184	0	0	0.706816	0	0.0757081	0	0	0.924292	0	0.296919	0	0	0.703081	0	0.253813	0	0	0.746187	0	0.236772	0	0	0.763228	0	0.489712	0	0	0.510288	0	0.278219	0	0	0.721781	0	0.110597	0	0	0.889403	0	0.1676	0	0	0.8324	0	0.582789	0	0	0.417211	0	0.197531	0	0	0.802469	0	0.552469	0	0	0.447531	0	0.207231	0	0	0.792769	0	0.0730453	0	0	0.926955	
