# STIP-format-1.0
# source: "C:\Wail\Automatic-measure-beta\util\cvml10-actions\cvml10-actions\stip\data\walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	84	79	53	4	4	4.59052e-007	0.857673	0.118557	0.0210189	0.00275095	0.903546	0.0892935	0.00566364	0.00149666	0.49315	0.338687	0.158536	0.00962682	0.594318	0.250073	0.149045	0.00656309	0.0627746	0.72985	0.134969	0.072407	0.0583455	0.653579	0.162324	0.125751	0.828065	0.166498	0.00406051	0.00137708	0.737261	0.260517	0.000959117	0.00126257	0.764585	0.0231039	0.0641624	0.148149	0.883129	0.0122866	0.0443483	0.0602364	0.0466269	0.00619934	0.0914897	0.855684	0.249267	0.0150176	0.0841596	0.651556	0.964602	0.00774255	0.00574059	0.0219147	0.965012	0.0226086	0.00500864	0.00737075	0.419113	0	0.0119946	0.568893	0.677954	0.000215661	0.018705	0.303126	0.0473344	0.00242181	0.00554094	0.944703	0.452202	0.00440233	0.00652121	0.536875	0.434583	0.26693	0.0236686	0.153189	0.121631	0.320184	0.168968	0.275477	0.0604865	0.174885	0.131492	0.315582	0.287968	0.109139	0.155819	0.255095	0.285996	0.223537	0.0348455	0.200526	0.042735	0.401052	0.213018	0.273504	0.069691	0.153846	0.48455	0.0887574	0.0683761	0.204471	0.253123	0.177515	0.0854701	0.149901	0.333991	0.375411	0.0848126	0.375411	0.061144	0.103222	0.0565417	0.380671	0.160421	0.0591716	0.343195	0.17357	0.118343	0.415516	0.13741	0.155161	0.0164366	0.596976	0.177515	0.0460224	0.163051	0.0565417	0.637081	0.0907298	0.0604865	0.155161	0.216963	0.433268	0.0164366	0.0262985	0.307035	0.247206	0.223537	0.144642	0.0880999	0.296515	0.0920447	0.326759	0.222222	0.035503	0.323471	0.284681	0.117686	0.301118	0.103222	0.193294	0.0164366	0.340565	0.294543	0.192636	0.155819	0.00986193	0.492439	0.193294	0.243918	0.0604865	
5	92	96	53	4	4	3.23165e-007	0.0103718	0.00633005	0.0603007	0.922997	0.248285	0.0208481	0.0698825	0.660984	0.215568	0.017618	0.112634	0.654179	0.547838	0.103441	0.182907	0.165814	0.334434	0.410736	0.0405875	0.214243	0.187907	0.543333	0.199715	0.0690447	0.096563	0.00451157	0.00571607	0.893209	0.368859	0.00470227	0.00444356	0.621995	0.223673	0.0119549	0.0808482	0.683524	0.618037	0.109939	0.0975131	0.174511	0.329951	0.139076	0.247896	0.283077	0.456531	0.357869	0.163203	0.022397	0.0824689	0.000282255	0.0132172	0.904032	0.190831	2.60303e-005	0.036509	0.772634	0.421902	0.020791	0.0159946	0.541312	0.725928	0.0795716	0.0126113	0.181889	0.374091	0.465702	0.110678	0.0495302	0.679463	0.267347	0.0402868	0.0129033	0.0322156	0.558185	0.119001	0.0913872	0.199211	0.108481	0.339908	0.250493	0.102564	0.198554	0.0164366	0.482577	0.145957	0.192636	0.162393	0.0558843	0.669954	0.0216963	0.0618014	0.190664	0.00657462	0.30835	0.04405	0.159763	0.481262	0	0.47929	0.00197239	0.0124918	0.506246	0.0144642	0.359632	0.270217	0.0710059	0.284681	0.149244	0.203156	0.30835	0.169625	0.169625	0.0131492	0.394477	0.353057	0.128863	0.110454	0.0210388	0.625247	0.0854701	0.182774	0.0854701	0.0131492	0.266272	0.0769231	0.234057	0.409599	0.0210388	0.329389	0.00986193	0.136752	0.502959	0.0401052	0.429323	0.180145	0.188692	0.161736	0.119001	0.493754	0.1762	0.122945	0.0880999	0.00657462	0.332676	0.113083	0.331361	0.216305	0.0289283	0.295858	0.0723208	0.360947	0.241946	0	0.326101	0.0177515	0.403682	0.252465	0.0157791	0.17094	0.0591716	0.351085	0.403024	
5	85	80	53	8	4	4.67597e-007	0.847384	0.1001	0.0505617	0.0019542	0.878272	0.0810213	0.0385153	0.00219126	0.799599	0.103077	0.0804152	0.0169095	0.839915	0.08366	0.059861	0.0165638	0.407687	0.435471	0.0939248	0.0629178	0.310895	0.320588	0.119161	0.249356	0.896445	0.0206117	0.0405117	0.0424321	0.891203	0.0398423	0.0243756	0.0445791	0.658861	0.0273076	0.0688895	0.244942	0.833974	0.0221731	0.0563882	0.0874651	0.0351084	0.0326631	0.165555	0.766673	0.314541	0.0403848	0.15438	0.490695	0.891212	0	0.0549823	0.0538054	0.898053	0	0.0576079	0.0443389	0.184339	0.000102242	0.0285634	0.786995	0.541895	0.000187797	0.0382334	0.419684	0.115795	0.00397134	0.00522997	0.875004	0.478578	0.0026652	0.00286408	0.515893	0.406722	0.325103	0.0116598	0.119684	0.136831	0.255144	0.262003	0.209191	0.0411523	0.23251	0.141289	0.283608	0.292524	0.116941	0.165638	0.261317	0.239369	0.177984	0.042524	0.278807	0.0188615	0.287037	0.128601	0.394376	0.171125	0.0977366	0.554527	0.0596708	0.0987654	0.1893	0.36797	0.200274	0.0445816	0.188615	0.19856	0.399863	0.100137	0.353224	0.037037	0.109739	0.0812757	0.385117	0.155693	0.0541838	0.323731	0.212277	0.180384	0.337106	0.115912	0.154321	0.00857339	0.433128	0.223594	0.125514	0.209191	0.0301783	0.632373	0.0572702	0.0836763	0.196502	0.0805898	0.562414	0.00342936	0.015775	0.337791	0.100823	0.401578	0.0377229	0.0545267	0.40535	0.0576132	0.413923	0.159808	0.0847051	0.283951	0.192044	0.304527	0.190329	0.0915638	0.221536	0.00857339	0.363169	0.153635	0.304527	0.170096	0.0291495	0.331276	0.0881344	0.33059	0.22085	
5	92	96	53	8	4	2.97681e-007	0.0867358	0.246226	0.180861	0.486177	0.295364	0.194908	0.178529	0.331199	0.315559	0.18765	0.140032	0.356759	0.346181	0.252372	0.197162	0.204285	0.393457	0.270731	0.195312	0.1405	0.0904636	0.290422	0.552705	0.0664094	0.0810433	0.00326591	0.00530807	0.910383	0.478739	0.00396143	0.0048967	0.512403	0.296086	0.018801	0.0757111	0.609402	0.670509	0.115396	0.0614764	0.152619	0.200096	0.0692167	0.493133	0.237554	0.262094	0.437749	0.282779	0.0173783	0.0246993	0.0012599	0.0240621	0.949979	0.0918462	0.00706888	0.086267	0.814818	0.495831	0.0267171	0.00777203	0.46968	0.720799	0.0796583	0.0222209	0.177321	0.312632	0.494169	0.191339	0.00186001	0.562857	0.345743	0.0519127	0.0394876	0.123114	0.349108	0.231481	0.101166	0.19513	0.246571	0.246571	0.265432	0.0624143	0.179012	0.0202332	0.391975	0.128601	0.282922	0.176269	0.0802469	0.553498	0.0613855	0.074417	0.230453	0.0240055	0.328532	0.0661866	0.230796	0.35048	0.00685871	0.531893	0.00994513	0.0555556	0.395748	0.0874486	0.30487	0.194787	0.0390947	0.3738	0.257202	0.103909	0.335734	0.122428	0.180727	0.0120027	0.402606	0.292524	0.129973	0.162894	0.0274348	0.553155	0.102538	0.173868	0.143004	0.00857339	0.472565	0.0181756	0.133745	0.366941	0.0126886	0.365569	0.00342936	0.0733882	0.544925	0.053155	0.501372	0.0991084	0.0936214	0.252743	0.0943073	0.484911	0.0754458	0.0562414	0.289095	0.0102881	0.35048	0.0699588	0.361111	0.208162	0.0171468	0.38203	0.0445816	0.298011	0.25823	0.031893	0.359053	0.0377229	0.312757	0.258573	0.0342936	0.319273	0.0514403	0.196502	0.398491	
5	90	96	53	16	4	1.52083e-007	0.664443	0.067134	0.198805	0.0696173	0.707901	0.074086	0.12661	0.0914025	0.399253	0.354246	0.168162	0.0783397	0.45221	0.203465	0.142052	0.202273	0.0678251	0.380544	0.503455	0.048175	0.0632732	0.106168	0.730793	0.0997659	0.457602	0.0282279	0.0628775	0.451293	0.727398	0.0288609	0.0404476	0.203293	0.249923	0.0690297	0.162873	0.518174	0.600909	0.158703	0.0680752	0.172313	0.050445	0.1216	0.600548	0.227408	0.0878764	0.398011	0.476968	0.0371448	0	0	0.11629	0.88371	0.0745329	0	0.186857	0.73861	0.471668	0.0708383	0.0133236	0.44417	0.689002	0.0804795	0.0324253	0.198093	0.132181	0.442485	0.425334	0	0.3293	0.48245	0.175732	0.0125177	0.546351	0.196581	0.0657462	0.0591716	0.13215	0.547666	0.17883	0.0854701	0	0.188034	0.0828402	0.311637	0.0821828	0.34188	0.18146	0.172913	0.586456	0.0197239	0.0854701	0.135437	0.0394477	0.266272	0.042735	0.365549	0.285996	0.111111	0.690335	0	0.0716634	0.12689	0.406969	0.264957	0.101907	0.0473373	0.17883	0.637081	0.0992768	0.127548	0.0374753	0.0986193	0.0716634	0.317554	0.223537	0.0999343	0.287311	0.183432	0.451019	0.0716634	0.119658	0.174227	0.0933596	0.1762	0.061144	0.0539119	0.615385	0.052597	0.200526	0.00460224	0.0381328	0.704142	0.101249	0.47403	0.0322156	0.0716634	0.320842	0.227482	0.483892	0.00788955	0.025641	0.255095	0.0420776	0.273504	0.0552268	0.278764	0.350427	0.194609	0.30309	0.034188	0.143984	0.324129	0.0368179	0.42998	0.128863	0.241946	0.162393	0.228139	0.230769	0.00262985	0.114398	0.424063	
5	80	98	57	32	2	5.27974e-008	0.9061	0.0578694	0.0360309	0	0.872235	0.10712	0.0206451	0	0.817522	0.0925187	0.0141399	0.0758196	0.547322	0.283124	0.0405598	0.128994	0.0331504	0	0.270057	0.696793	0	0.00579236	0.384897	0.60931	0.919379	0.0147837	0.00751578	0.0583217	0.761047	0.0749914	0.104216	0.0597447	0.424402	0.230687	0.151432	0.193479	0.204639	0.292647	0.283984	0.21873	0	0.188332	0.713916	0.0977522	0	0.0713529	0.869779	0.0588678	0.607108	0	0.0452066	0.347686	0.826398	0.00393068	0.0217291	0.147942	0.491742	0.238412	0.087498	0.182348	0.759935	0.129956	0.0331575	0.0769512	0.0164542	0.613478	0.369712	0.000355529	0.0558104	0.589451	0.34381	0.0109287	0.119489	0.465608	0.0132275	0.00220459	0.399471	0.0936214	0.411523	0.00617284	0	0.488683	0.183422	0.414021	0.0220459	0.218254	0.162257	0.00514403	0.657922	0.00514403	0	0.33179	0.0952381	0.5	0	0.31746	0.0873016	0	0.814815	0	0	0.185185	0.763668	0.159171	0.0308642	0	0.0462963	0.819959	0.0303498	0.0997942	0.00617284	0.0437243	0.201499	0.173721	0.0793651	0.238095	0.307319	0.149177	0.578704	0.0462963	0.0617284	0.164095	0.0714286	0.18254	0.0793651	0.238095	0.428571	0	0.462963	0	0	0.537037	0.0837743	0.564374	0	0	0.351852	0.270062	0.355967	0.0154321	0.0108025	0.347737	0.00440917	0.585979	0	0	0.409612	0.216049	0.269033	0.00514403	0.195473	0.3143	0	0.65873	0	0	0.34127	0.185185	0.287037	0	0.138889	0.388889	
5	68	103	54	4	4	1.54219e-007	0.012455	0.73483	0.2339	0.0188146	0.00242863	0.59787	0.392407	0.00729395	0.270631	0.344177	0.031558	0.353634	0.16674	0.316685	0.0627019	0.453872	0.000712101	0	0.448805	0.550483	0.00394912	0	0.339036	0.657015	0.359921	0.625125	0.00562755	0.00932594	0.347017	0.621895	0.015074	0.0160132	0.140378	0.481833	0.205102	0.172687	0.175604	0.477631	0.12972	0.217045	0	0.0293168	0.842312	0.128371	0	0.0415434	0.758937	0.199519	0.759367	0.2094	0.0104954	0.0207379	0.564565	0.314549	0.0330168	0.0878692	0.45021	0.34609	0.167462	0.0362382	0.326968	0.357793	0.219954	0.0952844	0.000565896	0.190319	0.805489	0.00362565	0	0.0930721	0.891683	0.0152453	0.0512821	0.198554	0.0591716	0.296515	0.394477	0.0552268	0.56476	0.0197239	0.00986193	0.350427	0.117028	0.17883	0.00986193	0.322814	0.371466	0.111111	0.689678	0	0	0.199211	0.0775805	0.404339	0.0157791	0.336621	0.16568	0.00854701	0.756739	0	0	0.234714	0.182774	0.195266	0.259698	0.293228	0.0690335	0.120973	0.416831	0.101907	0.0262985	0.333991	0.0512821	0.191979	0.111769	0.434583	0.210388	0.0453649	0.607495	0.0493097	0	0.29783	0.0414201	0.34188	0.111111	0.313609	0.191979	0.0184089	0.664694	0.00328731	0	0.313609	0.0545694	0.522025	0.106509	0.126233	0.190664	0.0808679	0.69165	0.0788955	0.0328731	0.115713	0.0118343	0.331361	0.0802104	0.195266	0.381328	0.0118343	0.550296	0.00328731	0.00657462	0.428008	0.034188	0.449704	0.04405	0.0907298	0.381328	0	0.495726	0	0	0.504274	
5	70	101	55	8	4	1.54793e-007	0.174678	0.686436	0.0679595	0.0709262	0.347393	0.510168	0.137273	0.00516551	0.274259	0.57446	0.0443608	0.10692	0.26559	0.525233	0.0230438	0.186133	0.0623444	0.00110074	0.479184	0.457371	0.0170848	0.000140414	0.344795	0.63798	0.75708	0.14199	0.00709526	0.0938348	0.662706	0.184827	0.0216873	0.13078	0.311163	0.539238	0.0704954	0.0791036	0.364507	0.495175	0.0613915	0.078926	0.00753401	0.0826204	0.757297	0.152548	0.00324927	0.107956	0.776311	0.112484	0.142209	0.35935	0.205524	0.292917	0.158206	0.43324	0.128317	0.280237	0.667039	0.231614	0.0729582	0.0283889	0.509308	0.273455	0.126455	0.0907817	0.0203652	0.26917	0.697741	0.0127241	0.0128652	0.0607429	0.878514	0.0478782	0.0500686	0.478395	0.0541838	0.105281	0.312071	0.0260631	0.575103	0.0123457	0.0137174	0.372771	0.0672154	0.322359	0.00960219	0.251029	0.349794	0.00205761	0.662551	0.00205761	0	0.333333	0.0864198	0.395062	0.00891632	0.258916	0.250686	0	0.773663	0	0	0.226337	0.188957	0.194102	0.394376	0.167695	0.0548697	0.131687	0.320302	0.170439	0.111454	0.266118	0.0740741	0.288409	0.121742	0.419753	0.0960219	0.0202332	0.616941	0.0144033	0	0.348422	0.0469822	0.352195	0.125171	0.259259	0.216392	0	0.679698	0	0	0.320302	0.053155	0.490398	0.0679012	0.0576132	0.330933	0.110082	0.308299	0.380316	0.127229	0.0740741	0.0137174	0.430384	0.139918	0.0919067	0.324074	0.0294925	0.507202	0.0733882	0.115226	0.274691	0.0253772	0.524005	0.0116598	0.0246914	0.414266	0.000685871	0.412894	0	0.00651578	0.579904	
5	78	90	59	16	2	2.51608e-007	0.921082	0.0650885	0.0138295	0	0.928366	0.0645583	0.00707614	0	0.882903	0.0906226	0.00422664	0.0222479	0.747307	0.252081	0.000254575	0.000358121	0.319379	0.276165	0.104621	0.299835	0.215814	0.301659	0.222544	0.259983	0.95312	0.0223484	0.015507	0.00902502	0.840018	0.052346	0.0795226	0.0281135	0.545033	0.086647	0.113045	0.255275	0.291123	0.318476	0.27112	0.119281	0.310582	0.148147	0.402893	0.138378	0.494696	0.277007	0.177122	0.0511752	0.940294	0.00208516	0.0031817	0.0544392	0.829529	0.0110398	0.00351631	0.155914	0.700758	0.0347727	0.00876984	0.2557	0.400802	0.0161006	0.043006	0.540091	0.412656	0.471843	0.107645	0.00785639	0.45644	0.163453	0.223572	0.156536	0.184277	0.515638	0.0507185	0	0.249366	0.276134	0.204142	0	0.0197239	0.5	0.251057	0.318681	0.0608622	0.240913	0.128487	0.0394477	0.411243	0	0.0236686	0.525641	0.156382	0.445478	0	0.384615	0.0135249	0	0.730769	0	0	0.269231	0.654269	0.27388	0.0718512	0	0	0.801775	0.0246548	0.113412	0.00986193	0.0502959	0.278107	0.28656	0.0819949	0.128487	0.224852	0.12426	0.656805	0.0936884	0.0384615	0.086785	0.0803043	0.392223	0	0.19273	0.334742	0.0157791	0.457594	0.00394477	0.00394477	0.518738	0.328825	0.47929	0.0211327	0	0.170752	0.54142	0.107495	0.0887574	0	0.262327	0.147084	0.615385	0.00422654	0.0211327	0.212172	0.352071	0.0453649	0.244576	0.343195	0.0147929	0.0819949	0.380389	0	0	0.537616	0.322485	0	0.10355	0.236686	0.337278	
5	76	26	56	4	4	1.03623e-007	0.00308722	0.207852	0.759524	0.0295362	0.0119532	0.231566	0.723193	0.0332874	0.559974	0.354564	0.0805843	0.00487761	0.561343	0.366771	0.0679638	0.00392163	0.870446	0.00661902	0.00532987	0.117605	0.812184	0.0267026	0.0125913	0.148522	0.00449077	0.0507763	0.924283	0.0204496	0.00919058	0.0205137	0.963425	0.00687052	0.223758	0.215615	0.377123	0.183504	0.181482	0.224953	0.411494	0.182072	0.269979	0.160437	0.329582	0.240001	0.298293	0.145497	0.309125	0.247084	0.0332464	0.0431454	0.644566	0.279042	0.00524913	0.00800754	0.883192	0.103552	0.454304	0.0031807	0.0376465	0.504869	0.385621	0.00195845	0.0933102	0.51911	0.501895	0.223634	0.0933219	0.181149	0.544868	0.191245	0.0709742	0.192912	0.0223537	0.57002	0.00657462	0	0.401052	0.034188	0.514135	0.000657462	0.00394477	0.447074	0.232084	0.415516	0.0756082	0	0.276792	0.199211	0.190664	0.00328731	0.0558843	0.550953	0.248521	0.428665	0.042735	0	0.280079	0.314267	0.262985	0	0.0361604	0.386588	0.0506246	0.594346	0.00394477	0	0.351085	0.101249	0.418803	0.00328731	0.0230112	0.453649	0.554898	0.3833	0.0618014	0	0	0.414859	0.157791	0.0164366	0.0328731	0.378041	0.577909	0.376726	0.0453649	0	0	0.513478	0.101907	0.00986193	0	0.374753	0.119658	0.663379	0.00394477	0	0.213018	0.107824	0.500986	0	0	0.39119	0.492439	0.353715	0.0650888	0	0.0887574	0.273504	0.282709	0	0	0.443787	0.433268	0.29783	0.0979619	0	0.17094	0.372124	0.144642	0.0262985	0	0.456936	
5	77	32	56	4	4	1.5057e-008	0.427986	0.485781	0.0846941	0.00153927	0.40394	0.509672	0.0847707	0.0016177	0.882407	0.00168445	0.00286592	0.113043	0.842215	0.0302315	0.00153708	0.126017	0.259078	0.437313	0.013962	0.289648	0.262047	0.368186	0.0142184	0.355548	0.132849	0.178349	0.415591	0.273212	0.101015	0.182398	0.453411	0.263175	0.305432	0.19272	0.284926	0.216923	0.309279	0.192824	0.263066	0.23483	0.0371575	0.484461	0.430778	0.0476037	0.0431433	0.469575	0.431257	0.0560247	0.398748	0.00691251	0.0370364	0.557303	0.317158	0.00345598	0.128928	0.550458	0.675847	0.133984	0.0168252	0.173344	0.68496	0.101878	0.018408	0.194754	0.262019	0.0302893	0.287106	0.420586	0.282201	0.0298873	0.285487	0.402425	0.157133	0.497699	0.0460224	0	0.299145	0.139382	0.301118	0.00657462	0.0262985	0.526627	0.268245	0.397107	0.0558843	0	0.278764	0.252465	0.203156	0	0.0723208	0.472058	0.339908	0.418146	0.0295858	0	0.21236	0.448389	0.197896	0.0374753	0.00657462	0.309665	0.274819	0.543064	0.0381328	0	0.143984	0.279421	0.309007	0.0131492	0.042735	0.355687	0.621959	0.314267	0.0637738	0	0	0.487179	0.0920447	0	0	0.420776	0.537147	0.356345	0.106509	0	0	0.512821	0.0959895	0.0716634	0.00262985	0.316897	0.343195	0.468113	0.0157791	0	0.172913	0.192636	0.455621	0	0	0.351742	0.448389	0.330703	0.0795529	0	0.141354	0.295201	0.153846	0	0	0.550953	0.433268	0.284681	0.13215	0.00657462	0.143327	0.395135	0.16568	0.0493097	0.00131492	0.38856	
5	80	89	60	8	2	8.34813e-007	0.962385	0.0270595	0.0018728	0.00868266	0.960404	0.034908	0.0021562	0.00253153	0.574482	0.105003	0.0181528	0.302362	0.784736	0.191686	0.00941223	0.0141662	0.465707	0.476841	0.0126449	0.0448077	0.589669	0.382711	0.0108771	0.0167427	0.701056	0.117782	0.132103	0.0490589	0.384658	0.2531	0.265349	0.096893	0.142895	0.323976	0.126555	0.406574	0.100206	0.48793	0.160706	0.251158	0.471841	0.358998	0.0471107	0.12205	0.723867	0.158193	0.0428238	0.0751159	0.921954	0.00346432	0.00575862	0.0688226	0.570846	0.00498668	0.00643839	0.417729	0.646986	0.00831619	0.0100123	0.334685	0.133758	0.00450862	0.0115721	0.850161	0.778018	0.207756	0.00276197	0.0114638	0.442715	0.108013	0.0100416	0.439231	0.233686	0.361993	0.180776	0.0291005	0.194444	0.152778	0.210905	0.0180041	0.115226	0.503086	0.186949	0.404762	0.10582	0.175485	0.126984	0.0565844	0.348251	0	0.0874486	0.507716	0.0833333	0.545855	0.026455	0.285714	0.058642	0	0.631173	0	0	0.368827	0.314374	0.152116	0.455026	0.0224868	0.0559965	0.313272	0.156893	0.16821	0.113683	0.247942	0.124339	0.35582	0.138889	0.12522	0.255732	0.0334362	0.612654	0.109053	0.0643004	0.180556	0.0119048	0.470459	0.00881834	0.0767196	0.432099	0.0257202	0.478909	0.00617284	0.0102881	0.478909	0.260582	0.205467	0.223104	0.0626102	0.248236	0.268519	0.148148	0.153292	0.0977366	0.332305	0.0551146	0.612875	0.101411	0.0489418	0.181658	0.0617284	0.167181	0.427469	0.336934	0.00668724	0.0286596	0.343915	0.0132275	0.053351	0.560847	0.0385802	0.0668724	0.123971	0.460391	0.310185	
5	68	100	60	16	2	9.17594e-008	0.204278	0.564978	0.230744	0	0.126156	0.540699	0.333145	0	0.326735	0.406915	0.109358	0.156992	0.43931	0.352672	0.025079	0.182939	0.0146013	0	0.319141	0.666258	0.0547697	0.00624436	0.0320273	0.906959	0.792945	0.044116	0.0135819	0.149357	0.857007	0.101535	0.016635	0.0248229	0.511012	0.285196	0.0494468	0.154346	0.418819	0.41334	0.0673058	0.100535	0.0124283	0.0257216	0.626548	0.335303	0.00623116	0.0854093	0.614531	0.293828	0.508259	0.122235	0.172852	0.196654	0.1697	0.311535	0.302951	0.215814	0.447449	0.236921	0.134254	0.181376	0.501899	0.251226	0.0430177	0.203858	0	0.104729	0.848788	0.0464831	0.01443	0.186184	0.697115	0.102271	0.0929839	0.588335	0	0	0.318681	0	0.392505	0	0	0.607495	0.202874	0.56044	0	0.0811496	0.155537	0	0.553254	0	0	0.446746	0.153846	0.626374	0	0.0879121	0.131868	0	0.717949	0	0	0.282051	0.529163	0.181741	0.160609	0	0.128487	0.496055	0.233728	0.00986193	0.0493097	0.211045	0.186813	0.52071	0.00929839	0.226543	0.0566357	0.0700197	0.666667	0	0.00493097	0.258383	0.186813	0.549451	0	0.153846	0.10989	0	0.641026	0	0	0.358974	0.515638	0.153846	0.105664	0.0422654	0.182587	0.457594	0.195266	0.177515	0.0788955	0.0907298	0.158073	0.422654	0.00422654	0.00845309	0.406593	0.25641	0.254438	0.179487	0.16075	0.148915	0.032967	0.21978	0	0	0.747253	0.0769231	0	0.0384615	0.0769231	0.807692	
5	82	69	61	4	2	2.02335e-009	0.332514	0.214747	0.439835	0.012904	0.296138	0.435587	0.208443	0.0598316	0.846645	0.0921497	0.0611985	6.46421e-006	0.698427	0.241293	0.0602621	1.8644e-005	0.94907	0.0346049	0.0151934	0.00113207	0.97303	0.0231722	0.00280729	0.000990197	0.060872	0.0313671	0.624616	0.283144	0.108838	0.0290549	0.584913	0.277194	0.504223	0.164699	0.229699	0.101379	0.264739	0.0913478	0.385567	0.258346	0.901961	0.0222051	0.0640168	0.0118172	0.696691	0.236983	0.0602986	0.00602721	0.750175	0.000736268	0	0.249088	0.754063	0.00654598	0	0.239391	0.939054	0.0258806	0	0.0350651	0.880962	0.0182492	0	0.100789	0.902969	0	0.00161304	0.0954175	0.747631	0.0847912	0.00153116	0.166047	0.365173	0.278107	0.318681	0.0338123	0.00422654	0.402367	0.154832	0	0	0.442801	0.354184	0.218935	0.333897	0.0811496	0.0118343	0.32643	0.0581854	0.0216963	0.218935	0.374753	0.321217	0.271344	0.223161	0.0338123	0.150465	0.0670611	0.219921	0.188363	0.195266	0.329389	0.461538	0.0946746	0.426881	0.0169062	0	0.534517	0.127219	0	0	0.338264	0.290786	0.142012	0.486052	0.0676247	0.0135249	0.421105	0.0887574	0.030572	0.138067	0.321499	0.0752325	0.204565	0.360101	0.126796	0.233305	0.0512821	0.439842	0.296844	0.0641026	0.147929	0.278107	0.404057	0.13694	0.079459	0.101437	0.475345	0.142998	0	0	0.381657	0.308538	0.252747	0.283178	0.0955199	0.0600169	0.317554	0.143984	0.0167653	0.0996055	0.422091	0.153001	0.207946	0.348267	0.133559	0.157227	0.196252	0.121302	0.303748	0.183432	0.195266	
5	80	87	61	4	2	1.23426e-006	0.918997	0.0759759	0.00247526	0.00255153	0.958183	0.0373373	0.00183334	0.0026464	0.40682	0.31899	0.0305097	0.243681	0.681331	0.298817	0.00801378	0.0118382	0.368374	0.36598	0.0317529	0.233892	0.689045	0.264857	0.00969903	0.0363991	0.269609	0.317476	0.213906	0.199009	0.247277	0.35775	0.213206	0.181766	0.0991264	0.425579	0.0951242	0.38017	0.0929803	0.472495	0.148037	0.286487	0.517884	0.185281	0.0326384	0.264197	0.706544	0.168417	0.0499486	0.0750904	0.845832	0.00244913	0.00243263	0.149286	0.350761	0.00236898	0.0041098	0.64276	0.631907	0.0123036	0.0141816	0.341608	0.030345	0.00387532	0.0107424	0.955037	0.798198	0.00417043	0.000721024	0.196911	0.07721	0.00249547	0.00792049	0.912374	0.416737	0.273035	0.217244	0.0507185	0.0422654	0.188363	0.119329	0.118343	0.291913	0.282051	0.305156	0.30262	0.194421	0.0169062	0.180896	0.0828402	0.17357	0.0641026	0.19428	0.485207	0.184277	0.641589	0.114962	0	0.0591716	0.0157791	0.390533	0.0177515	0.142998	0.432939	0.207101	0.190194	0.401522	0.101437	0.0997464	0.177515	0.236686	0.177515	0.113412	0.294872	0.109045	0.389687	0.189349	0.0887574	0.223161	0.0345168	0.659763	0.147929	0.0552268	0.102564	0.079459	0.676247	0.0185968	0.00845309	0.217244	0.0493097	0.434911	0.0197239	0.135108	0.360947	0.301775	0.0896027	0.406593	0.0887574	0.113271	0.28501	0.0710059	0.154832	0.131164	0.357988	0.0777684	0.483516	0.184277	0.156382	0.0980558	0.0552268	0.214004	0.342209	0.282051	0.106509	0.0371936	0.694844	0.00845309	0.115807	0.143702	0.0285996	0.178501	0.240631	0.340237	0.212032	
